src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.157.237,224.0.0.251,34562.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55661.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,54772.0,17,1e-06,1,278,1000000.0,278000000.0,278.0,278,278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,58408.0,17,1e-06,1,314,1000000.0,314000000.0,314.0,314,314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353.0,5353.0,17,0.7953286170959473,6,1139,7.544051441161923,1432.112431913905,189.83333333333331,93,334,109.28754122344718,0.1588238716125488,0.1444013768407738,0.0007188320159912,0.2720110416412353,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.194.82.94,52884.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,640.0,0,benign
192.168.159.82,224.0.0.252,49664.0,5355.0,17,0.4219694137573242,2,132,4.739680021334925,312.818881408105,66.0,66,66,0.0,0.4215707778930664,0.0,0.4215707778930664,0.4215707778930664,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,50118.0,5355.0,17,0.4148542881011963,2,150,4.820969813652103,361.5727360239077,75.0,75,75,0.0,0.416623592376709,0.0,0.416623592376709,0.416623592376709,0,0,0,0,0,0,0,,0,benign
192.168.154.89,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,79.125.89.59,42310.0,443.0,6,0.27846360206604,20,2225,71.82267216114236,7990.272277927088,111.25,66,583,130.3440285915457,0.0146352868331106,0.0220732864848544,0.0005772113800048,0.0661416053771972,1,0,1,0,3,19,24,64240.0,0,benign
79.125.89.59,192.168.154.39,443.0,42310.0,6,0.2750732898712158,19,42892,69.07250067389475,155929.35257393125,2257.4736842105262,66,2962,1215.22962477701,0.0153393215603298,0.0262918390773792,0.0,0.1002881526947021,1,0,1,0,15,19,36,41352.0,0,benign
192.168.158.253,224.0.0.251,5353.0,5353.0,17,0.8092687129974365,6,1245,7.414101031753351,1538.42596408882,207.5,93,365,127.62092304947492,0.1613965034484863,0.142616696414578,0.0022389888763427,0.2736523151397705,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49365.0,5355.0,17,0.4152297973632812,2,150,4.816610013780432,361.2457510335324,75.0,75,75,0.0,0.4139537811279297,0.0,0.4139537811279297,0.4139537811279297,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,49959.0,5355.0,17,0.423020601272583,2,150,4.727902125767284,354.5926594325463,75.0,75,75,0.0,0.4240522384643554,0.0,0.4240522384643554,0.4240522384643554,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54411.0,21027.0,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58159.0,5355.0,17,0.4216752052307129,2,150,4.7429869605582615,355.7240220418696,75.0,75,75,0.0,0.4218978881835937,0.0,0.4218978881835937,0.4218978881835937,0,0,0,0,0,0,0,,0,benign
192.168.155.21,239.255.255.250,64811.0,3702.0,17,6.467272520065308,7,4886,1.082372820734221,755.4962288724862,698.0,698,698,0.0,1.0778697729110718,0.8170016465628245,0.1659722328186035,2.005305051803589,0,0,0,0,0,0,0,,0,benign
192.168.155.127,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353.0,5353.0,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353.0,5353.0,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353.0,5353.0,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,41574.0,22.0,6,18.52260422706604,16,2623,0.8638094192295109,141.61075666493795,163.9375,66,970,217.3128217570238,1.2352806250254311,1.687655894695238,0.0,4.089325904846191,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41574.0,6,18.523343801498413,22,3547,1.18769052908365,191.4881048481685,161.22727272727272,66,1186,250.9801608206137,0.8824151697612944,1.5143381689948268,0.0010592937469482,4.086914300918579,1,0,1,0,11,22,35,65160.0,0,benign
192.168.156.30,192.168.154.39,41586.0,22.0,6,18.60460877418518,16,2639,0.8600019594177544,141.84657318146586,164.9375,66,970,217.22230356633884,1.2409512201944988,1.6851017242688255,0.0006775856018066,4.096536159515381,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41586.0,6,18.605040788650516,24,3679,1.2899729848827062,197.74210880764485,153.29166666666666,66,1186,241.32216950117456,0.8093321116074271,1.4658213951665755,0.0007240772247314,4.086521625518799,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41620.0,6,18.60884523391724,24,3679,1.2897092591353614,197.70168184829143,153.29166666666666,66,1186,241.32216950117456,0.8097701280013375,1.466048744982117,0.0009129047393798,4.086372137069702,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41650.0,6,18.606654167175293,24,3679,1.2898611316342576,197.72496263676808,153.29166666666666,66,1186,241.32216950117456,0.8097384079642918,1.466067562112583,9.918212890625e-05,4.087292909622192,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41628.0,6,18.61374855041504,23,3613,1.235645788257259,194.1038362162381,157.08695652173913,66,1186,246.01236351848777,0.8466679074547507,1.488868299373107,0.0003540515899658,4.086542129516602,1,0,1,0,11,23,36,65160.0,0,benign
192.168.156.30,192.168.154.39,41650.0,22.0,6,18.62315797805786,16,2631,0.8591453725974664,141.27571720649587,164.4375,66,970,217.2681810574204,1.242080561319987,1.6854847930244905,2.384185791015625e-07,4.093073129653931,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.159.150,239.255.255.250,48709.0,1900.0,17,3.001063108444214,4,860,1.3328610080691194,286.5651167348607,215.0,215,215,0.0,1.0003445148468018,0.0005134710960177,1.0000286102294922,1.0009369850158691,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51198.0,5355.0,17,0.4184072017669678,2,150,4.780032445794042,358.5024334345531,75.0,75,75,0.0,0.419029951095581,0.0,0.419029951095581,0.419029951095581,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,54580.0,5355.0,17,0.4198503494262695,2,150,4.763602085202558,357.2701563901918,75.0,75,75,0.0,0.4197149276733398,0.0,0.4197149276733398,0.4197149276733398,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353.0,5353.0,17,0.7946760654449463,6,1307,7.550246271278532,1644.6953127601737,217.83333333333331,83,389,149.03746732505442,0.1584453105926513,0.144053983272894,2.384185791015625e-07,0.266075849533081,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,41628.0,22.0,6,18.644332885742188,16,2631,0.8581696163682865,141.1152662915601,164.4375,66,970,217.2681810574204,1.2422491232554118,1.6862437414561118,0.0,4.101784467697144,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41620.0,22.0,6,18.64814281463623,16,2623,0.8579942871009223,140.65743844160747,163.9375,66,970,217.3128217570238,1.2423487345377604,1.6881881246747723,2.384185791015625e-07,4.104159355163574,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41664.0,22.0,6,18.643857955932617,16,2615,0.8581914772048925,140.2606695556746,163.4375,66,970,217.3562264271872,1.242283010482788,1.6884238612846334,0.0002775192260742,4.104028940200806,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41596.0,22.0,6,18.69362211227417,16,2639,0.8559068918748739,141.171142978612,164.9375,66,970,217.22230356633884,1.2425747076670328,1.6860424509950525,0.0007615089416503,4.09824013710022,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41634.0,22.0,6,18.712491273880005,16,2639,0.8550438189026033,141.02878988024813,164.9375,66,970,217.22230356633884,1.2425339221954346,1.6848116599283285,0.0003414154052734,4.097704172134399,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41596.0,6,18.72253441810608,24,3679,1.2818777342874168,196.5011743518086,153.29166666666666,66,1186,241.32216950117456,0.8105316887731138,1.4665948410870415,4.38690185546875e-05,4.089772701263428,1,0,1,0,11,24,37,65160.0,0,benign
192.168.156.30,192.168.154.39,41702.0,22.0,6,18.717400074005127,16,2631,0.8548195762626737,140.5643940716934,164.4375,66,970,217.2681810574204,1.2434123675028483,1.685036176845809,0.0004191398620605,4.097147703170776,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41590.0,22.0,6,18.753262519836422,16,2623,0.853184878261895,139.86899598005942,163.9375,66,970,217.3128217570238,1.2439547220865883,1.6855941528818823,0.0009896755218505,4.099570989608765,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41702.0,6,18.722365617752075,24,3679,1.2818892916632183,196.5029460012075,153.29166666666666,66,1186,241.32216950117456,0.8110967822696852,1.465001374292088,0.0003049373626708,4.086107969284058,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41664.0,6,18.75090742111206,24,3679,1.279938056383227,196.20383789307888,153.29166666666666,66,1186,241.32216950117456,0.8113764472629713,1.4652308926754505,0.0001020431518554,4.089073896408081,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41634.0,6,18.753539562225345,24,3679,1.2797584114916865,196.17629982824644,153.29166666666666,66,1186,241.32216950117456,0.8113912810450015,1.4644981319694212,0.0004680156707763,4.086403846740723,1,0,1,0,11,24,37,65160.0,0,benign
192.168.156.30,192.168.154.39,41594.0,22.0,6,18.780913829803467,16,2639,0.8519287264184968,140.51499431365082,164.9375,66,970,217.22230356633884,1.2444736957550049,1.6859727396550173,0.0,4.103500604629517,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41686.0,22.0,6,18.77127456665039,16,2623,0.8523662015165491,139.73478416111928,163.9375,66,970,217.3128217570238,1.244231923421224,1.6881102495329172,0.0003807544708251,4.104354619979858,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41590.0,6,18.792282104492188,23,3613,1.223906701278286,192.2597787703673,157.08695652173913,66,1186,246.01236351848777,0.8486231023615057,1.4884923421480336,9.131431579589844e-05,4.086337089538574,1,0,1,0,11,23,36,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41686.0,6,18.79572868347168,24,3679,1.276885850193442,195.7359601192364,153.29166666666666,66,1186,241.32216950117456,0.812077812526537,1.4655827595272222,0.0004317760467529,4.089792728424072,1,0,1,0,11,24,37,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41594.0,6,18.815446376800537,23,3613,1.2223999122528937,192.02308186824803,157.08695652173913,66,1186,246.01236351848777,0.8496107188138095,1.4879574037841,0.0005574226379394,4.08819055557251,1,0,1,0,11,23,36,65160.0,0,benign
192.168.156.30,192.168.154.39,41600.0,22.0,6,18.81031608581543,16,2623,0.8505970833773152,139.44475935616862,163.9375,66,970,217.3128217570238,1.2467423756917315,1.6897659975972943,0.000598669052124,4.113295078277588,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,45296.0,6,0.0284101963043212,4,294,140.79452169753526,10348.397344768842,73.5,66,88,10.376254944182254,0.0130213101704915,0.013449650918626,0.0006215572357177,0.0273191928863525,1,1,0,0,1,4,7,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,41600.0,6,18.81162452697754,23,3613,1.222648260229517,192.06209409605407,157.08695652173913,66,1186,246.01236351848777,0.8506582650271329,1.4888314685859296,0.0005505084991455,4.086451530456543,1,0,1,0,11,23,36,65160.0,0,benign
192.168.156.30,192.168.154.39,41698.0,22.0,6,18.800371170043945,16,2623,0.8510470274913514,139.51852206936343,163.9375,66,970,217.3128217570238,1.24749493598938,1.6882005338470896,2.384185791015625e-07,4.113313674926758,1,0,1,0,12,15,29,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41698.0,6,18.81675386428833,23,3613,1.2223149734477268,192.00973908985375,157.08695652173913,66,1186,246.01236351848777,0.8514372977343473,1.487159070875809,0.00089693069458,4.089134454727173,1,0,1,0,11,23,36,65160.0,0,benign
192.168.156.30,192.168.154.39,41606.0,22.0,6,19.0297794342041,18,2763,0.9458858975341996,145.19348527149964,153.5,66,970,206.55557577163813,1.10935237828423,1.6352450393933948,2.384185791015625e-07,4.098249197006226,1,0,1,0,12,17,31,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41606.0,6,19.03356099128723,23,3613,1.2083918511374954,189.8225981808596,157.08695652173913,66,1186,246.01236351848777,0.8579981327056885,1.4838145150371782,0.0007989406585693,4.087721109390259,1,0,1,0,11,23,36,65160.0,0,benign
192.168.154.39,192.168.156.30,22.0,45324.0,6,0.0020508766174316,4,294,1950.3854917461056,143353.33364333876,73.5,66,88,10.376254944182254,0.0003309249877929,0.000434380527269,6.842613220214844e-05,0.0008323192596435,1,1,0,0,1,4,7,65160.0,0,benign
192.168.155.253,224.0.0.252,56528.0,5355.0,17,0.4133589267730713,2,150,4.838410084942896,362.8807563707172,75.0,75,75,0.0,0.4133470058441162,0.0,0.4133470058441162,0.4133470058441162,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22.0,45334.0,6,0.0140290260314941,4,294,285.12314333299344,20956.55103497502,73.5,66,88,10.376254944182254,0.0005734761555989,0.0008065337339142,6.961822509765625e-05,0.0015037059783935,1,1,0,0,1,4,7,65160.0,0,benign
192.168.154.171,224.0.0.251,5353.0,5353.0,17,4.215224504470825,7,1705,1.6606470171578138,404.4861663220104,243.57142857142856,81,405,153.2077643189765,0.702621579170227,1.340381296942326,0.0003468990325927,3.4260642528533936,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50422.0,5355.0,17,0.4167017936706543,2,150,4.799595371026231,359.9696528269673,75.0,75,75,0.0,0.4164223670959472,0.0,0.4164223670959472,0.4164223670959472,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52877.0,53.0,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37560.0,53.0,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,52877.0,17,1e-06,1,130,1000000.0,130000000.0,130.0,130,130,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,37560.0,17,1e-06,1,166,1000000.0,166000000.0,166.0,166,166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,79.125.89.59,50532.0,443.0,6,0.3425180912017822,12,1713,35.0346457843905,5001.195685721744,142.75,66,583,165.94693839789983,0.0310311317443847,0.0505524183671875,7.295608520507812e-05,0.1720631122589111,1,0,1,0,3,11,16,64240.0,0,benign
79.125.89.59,192.168.154.39,443.0,50532.0,6,0.3402700424194336,12,21806,35.26610780859812,64084.395572857546,1817.1666666666667,66,2962,1398.5343518603086,0.0309795466336337,0.042103941397219,0.0,0.1301460266113281,1,0,1,0,8,12,22,41352.0,0,benign
192.168.158.5,224.0.0.252,57417.0,5355.0,17,0.4126086235046386,2,150,4.847208434502134,363.54063258766007,75.0,75,75,0.0,0.4152476787567138,0.0,0.4152476787567138,0.4152476787567138,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,59595.0,5355.0,17,0.4206151962280273,2,150,4.754939949710575,356.6204962282931,75.0,75,75,0.0,0.421191930770874,0.0,0.421191930770874,0.421191930770874,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62270.0,5355.0,17,0.4178497791290283,2,150,4.786409135284998,358.98068514637487,75.0,75,75,0.0,0.4189467430114746,0.0,0.4189467430114746,0.4189467430114746,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42085.0,53.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,51033.0,53.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,42085.0,17,1e-06,1,279,1000000.0,279000000.0,279.0,279,279,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,51033.0,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.155.178.5,52376.0,443.0,6,1.4867041110992432,137,13230,92.15014539692406,8898.87900438909,96.56934306569345,66,1000,157.11483228463814,0.0109314497779397,0.069481823221938,5.53131103515625e-05,0.784466028213501,1,0,0,0,6,136,143,64240.0,0,benign
54.155.178.5,192.168.154.39,443.0,52376.0,6,1.4439053535461426,153,420517,105.962623951938,291235.84795030794,2748.4771241830067,66,5858,894.9854900688505,0.0094979358346838,0.0582015489235777,0.0,0.6964972019195557,1,0,0,0,138,153,292,41352.0,0,benign
192.168.159.244,239.255.255.250,63043.0,1900.0,17,3.0016238689422607,4,848,1.332612004251404,282.5137449012977,212.0,212,212,0.0,1.0006022453308103,0.0011330329187555,0.9997172355651855,1.0018792152404783,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63119.0,5355.0,17,0.4110980033874511,2,150,4.865019979469572,364.87649846021793,75.0,75,75,0.0,0.4134206771850586,0.0,0.4134206771850586,0.4134206771850586,0,0,0,0,0,0,0,,0,benign
192.168.154.39,18.200.8.190,33904.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,4321.0,0,benign
192.168.157.6,224.0.0.252,53495.0,5355.0,17,0.4140894412994385,2,150,4.829874419699945,362.2405814774959,75.0,75,75,0.0,0.4178886413574219,0.0,0.4178886413574219,0.4178886413574219,0,0,0,0,0,0,0,,0,benign
192.168.154.110,224.0.0.251,5353.0,5353.0,17,1.0018329620361328,2,170,1.9963407831333329,169.6889665663333,85.0,85,85,0.0,1.0034239292144775,0.0,1.0034239292144775,1.0034239292144775,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.73.148.110,39656.0,443.0,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,582.0,0,benign
192.168.158.5,224.0.0.252,56933.0,5355.0,17,0.4116544723510742,2,150,4.858443511077236,364.3832633307927,75.0,75,75,0.0,0.4129040241241455,0.0,0.4129040241241455,0.4129040241241455,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,51749.0,5355.0,17,0.4221663475036621,2,150,4.737469037563803,355.3101778172852,75.0,75,75,0.0,0.4218888282775879,0.0,0.4218888282775879,0.4218888282775879,0,0,0,0,0,0,0,,0,benign
192.168.152.124,239.255.255.250,64847.0,3702.0,17,6.6313865184783936,7,4886,1.055586185557796,736.7991575193415,698.0,698,698,0.0,1.1052077611287434,0.8111368413760385,0.1764605045318603,2.014366626739502,0,0,0,0,0,0,0,,0,benign
192.168.152.52,239.255.255.250,65410.0,1900.0,17,6.013358116149902,3,537,0.498889296471964,89.30118406848158,179.0,179,179,0.0,3.0067875385284424,0.0067903630572871,3.001986026763916,3.0115890502929688,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54607.0,5355.0,17,0.4231772422790527,2,150,4.726152071006584,354.4614053254938,75.0,75,75,0.0,0.4228527545928955,0.0,0.4228527545928955,0.4228527545928955,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.155.178.5,41384.0,443.0,6,0.688208818435669,9,1493,13.077426151640172,2169.399693822086,165.88888888888889,66,583,183.8439857898841,0.0861343145370483,0.1626259590211047,9.41753387451172e-05,0.4833641052246094,1,0,1,0,3,8,13,64240.0,0,benign
54.155.178.5,192.168.154.39,443.0,41384.0,6,0.6861565113067627,7,5813,10.201754096406852,8471.828080344718,830.4285714285714,66,2962,1300.561911526816,0.1146513621012369,0.2036181767571431,2.384185791015625e-07,0.524789571762085,1,0,1,0,3,7,12,41352.0,0,benign
192.168.152.124,192.168.159.255,138.0,138.0,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,41290.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,42610.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33779.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40389.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,41568.0,22.0,6,0.0040750503540039,2,132,490.7914813948046,32392.237772057106,66.0,66,66,0.0,0.0043561458587646,0.0,0.0043561458587646,0.0043561458587646,0,0,1,0,0,2,3,516.0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,41676.0,22.0,6,0.0208802223205566,4,295,191.5688414898719,14128.202059878053,73.75,66,89,10.843584893075414,0.0041075547536214,0.0042925780824258,0.0007538795471191,0.0089452266693115,1,0,0,0,1,3,5,64240.0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22.0,41676.0,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,1,0.0,0,benign
192.168.155.93,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58755.0,5355.0,17,0.4200949668884277,2,150,4.760828283218105,357.0621212413579,75.0,75,75,0.0,0.4185686111450195,0.0,0.4185686111450195,0.4185686111450195,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353.0,5353.0,17,0.0019140243530273,2,200,1044.918784255107,104491.87842551072,100.0,81,119,26.87005768508881,0.0012187957763671,0.0,0.0012187957763671,0.0012187957763671,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.252,54773.0,5355.0,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,49638.0,5355.0,17,0.4128673076629638,2,150,4.844171390854373,363.312854314078,75.0,75,75,0.0,0.4224786758422851,0.0,0.4224786758422851,0.4224786758422851,0,0,0,0,0,0,0,,0,benign
